Device Name,HEAT - 3080884
Device Model,5400CL
Serial Number,3080884
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,°F,Deg,w/m2,°F,°F
2026-04-16 05:09:39 PM,98.6,77.7,28.2,40.5,29.31,569,29.31,1.3,109.0,70.4,3510,1.1,-1.1,224,72.5,224,320.0,65.4,98.4,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:09:44 PM,98.5,77.5,28.4,39.9,29.30,569,29.30,2.2,108.7,69.8,3505,2.2,-1.5,235,72.4,235,320.0,65.3,98.4,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:09:49 PM,98.0,76.8,29.8,39.2,29.30,569,29.30,1.7,107.2,68.8,3461,1.0,-0.7,234,72.0,234,320.0,65.3,97.9,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:09:54 PM,97.7,76.3,30.4,38.6,29.31,569,29.31,2.8,106.2,68.2,3441,2.2,-1.6,234,71.8,234,320.0,65.3,97.5,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:09:59 PM,97.7,76.3,30.9,38.4,29.31,567,29.31,0.0,106.3,68.1,3435,0.0,0.0,235,71.8,235,320.0,65.4,97.7,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:04 PM,97.9,76.5,30.6,38.3,29.31,569,29.31,1.1,106.5,68.2,3448,0.7,-0.5,236,71.8,236,320.0,65.4,97.9,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:09 PM,98.1,76.6,30.0,38.3,29.31,569,29.31,0.0,106.9,68.4,3461,0.0,0.0,237,71.7,237,320.0,65.1,98.1,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:14 PM,98.3,76.6,29.3,38.2,29.31,569,29.30,0.0,107.2,68.5,3477,0.0,0.0,232,71.7,232,320.0,65.0,98.2,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:19 PM,98.3,76.6,28.4,38.1,29.31,567,29.31,0.8,106.9,68.3,3469,0.7,-0.5,234,71.7,234,320.0,64.8,98.1,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:24 PM,97.3,75.9,28.2,38.1,29.31,567,29.31,0.0,105.4,67.6,3407,0.0,0.0,232,71.7,232,320.0,64.8,97.3,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:29 PM,97.5,76.1,26.8,38.2,29.31,567,29.31,0.0,105.8,67.8,3420,0.8,-0.6,234,71.7,234,320.0,64.5,97.5,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:34 PM,97.9,76.5,26.8,38.2,29.31,569,29.31,0.0,106.5,68.2,3453,0.6,-0.5,234,71.7,234,320.0,64.5,97.9,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:39 PM,97.4,75.9,26.1,38.1,29.31,569,29.31,0.0,105.4,67.6,3410,0.0,0.0,233,71.7,233,320.0,64.4,97.3,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:44 PM,97.0,75.7,25.5,38.3,29.30,569,29.30,0.0,104.9,67.5,3389,0.0,0.0,235,71.8,235,320.0,64.3,97.0,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:49 PM,97.2,75.9,25.0,38.6,29.31,567,29.31,0.0,105.4,67.8,3407,0.0,0.0,233,73.1,233,320.0,65.2,97.2,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:54 PM,97.1,75.9,25.0,38.8,29.31,567,29.31,0.0,105.1,67.8,3392,0.0,0.0,233,74.2,233,319.1,66.2,97.0,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:10:59 PM,97.8,76.6,24.8,38.9,29.31,567,29.31,0.0,106.7,68.5,3443,0.0,0.0,232,75.7,232,309.7,67.3,97.7,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:04 PM,98.5,77.2,25.0,38.7,29.31,567,29.31,1.1,108.0,69.0,3497,0.9,-0.6,234,76.2,234,306.1,67.9,98.4,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:09 PM,98.9,77.2,25.9,38.4,29.31,567,29.31,1.2,108.5,69.1,3521,1.0,-0.7,234,77.0,234,302.2,68.7,98.8,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:14 PM,99.2,77.4,26.8,38.2,29.31,567,29.31,1.4,109.0,69.2,3531,1.2,-0.8,234,77.3,234,300.4,69.2,99.1,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:19 PM,99.6,77.5,27.3,38.0,29.31,567,29.31,0.0,109.6,69.5,3564,0.0,0.0,232,77.5,232,299.6,69.4,99.5,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:24 PM,100.2,78.1,26.4,37.8,29.31,567,29.31,0.0,111.0,69.9,3613,0.0,0.0,232,77.4,232,299.8,69.1,100.2,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:29 PM,100.9,78.4,25.0,37.5,29.31,567,29.31,0.0,111.9,70.2,3639,0.0,0.0,232,77.4,232,298.7,68.9,100.8,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:34 PM,101.3,78.4,24.1,37.2,29.31,564,29.31,0.0,113.0,70.4,3672,0.0,0.0,232,77.3,232,298.9,68.6,101.3,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:39 PM,101.5,78.4,22.8,36.9,29.31,564,29.31,0.0,113.0,70.2,3680,0.0,0.0,232,77.1,232,298.7,68.2,101.5,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:44 PM,101.7,78.4,21.9,36.3,29.31,564,29.31,0.0,112.8,69.9,3690,0.0,0.0,232,77.0,232,298.8,67.9,101.7,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:49 PM,101.7,78.1,20.3,35.8,29.31,567,29.31,0.0,112.5,69.5,3690,0.0,0.0,232,76.7,232,299.4,67.4,101.7,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:54 PM,101.2,77.4,20.3,35.1,29.31,567,29.31,1.2,110.8,68.6,3652,1.0,-0.7,235,76.5,235,300.1,67.3,101.1,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:11:59 PM,100.4,76.6,22.1,34.7,29.31,567,29.31,2.5,108.7,67.4,3590,4.8,0.8,280,76.3,280,302.9,67.5,100.2,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:04 PM,97.7,74.5,28.2,34.7,29.31,567,29.31,3.7,103.3,64.9,3384,2.1,-1.4,236,76.2,236,308.3,68.6,97.3,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:10 PM,97.4,74.7,27.9,35.2,29.31,567,29.31,0.0,103.6,65.5,3387,0.0,0.0,234,76.3,234,307.2,68.7,97.3,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:14 PM,97.8,75.6,27.1,36.0,29.31,567,29.31,0.0,105.3,66.6,3433,0.0,0.0,234,76.7,234,304.5,68.8,97.9,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:19 PM,98.5,75.9,25.7,36.5,29.31,567,29.31,0.0,106.3,67.3,3474,0.0,0.0,235,77.1,235,301.3,68.8,98.4,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:24 PM,98.4,76.1,25.5,36.7,29.31,567,29.31,1.0,106.5,67.5,3471,0.9,-0.6,238,77.1,238,301.0,68.7,98.4,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:29 PM,98.8,76.5,24.8,37.0,29.31,564,29.31,0.9,107.1,67.9,3495,0.8,-0.5,238,77.1,238,300.4,68.6,98.6,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:34 PM,98.9,76.6,26.1,37.2,29.31,567,29.31,3.4,107.6,68.2,3505,2.7,-1.8,236,77.2,236,300.6,69.0,98.8,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:39 PM,99.0,76.8,29.3,37.3,29.31,567,29.31,3.1,108.1,68.4,3513,2.8,-1.8,237,77.1,237,303.3,69.5,99.0,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:44 PM,98.0,75.7,32.7,37.3,29.31,567,29.31,5.5,105.3,67.2,3423,4.6,-0.6,263,77.1,263,306.1,70.2,97.5,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
2026-04-16 05:12:49 PM,96.6,74.8,34.2,37.4,29.31,569,29.31,0.0,103.1,66.2,3338,0.0,0.0,225,76.8,225,308.8,70.3,96.3,session,"Session - Apr 16, 2026 5:02:45 PM",2026-04-16 05:02:45 PM 5:02:45 PM,00:10:05,,"2501 Speedway, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2883867,-97.7362326",Enter Notes
