Device Name,HEAT - 3080892
Device Model,5400CL
Serial Number,3080892
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,°F,Deg,w/m2,°F,°F
2026-04-17 10:53:14 AM,80.3,72.0,98.5,67.0,29.30,576,29.30,4.0,83.5,68.3,2387,1.2,-3.0,202,75.3,202,235.2,80.3,80.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:19 AM,80.3,71.8,98.6,66.8,29.30,576,29.30,2.2,83.3,68.2,2384,0.8,-2.1,202,75.3,202,234.6,80.3,80.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:24 AM,80.7,72.1,98.7,66.4,29.30,576,29.30,1.7,84.0,68.5,2409,0.7,-3.0,193,75.2,193,234.4,80.2,80.6,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:29 AM,80.4,71.4,98.7,66.0,29.30,572,29.30,6.5,83.1,67.8,2387,0.3,-6.2,177,75.2,177,234.1,80.2,80.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:34 AM,80.1,71.2,99.0,65.7,29.30,576,29.30,6.3,82.9,67.6,2367,1.4,-6.1,193,75.3,193,233.6,80.3,80.1,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:39 AM,79.7,70.7,99.1,65.4,29.30,572,29.30,9.9,81.9,66.9,2321,2.6,-8.6,163,75.1,163,234.5,80.3,79.5,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:44 AM,79.1,70.2,99.2,65.2,29.30,576,29.30,5.7,81.0,66.3,2286,0.6,-4.5,172,74.9,172,235.1,80.2,79.0,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:49 AM,79.2,70.3,99.5,65.3,29.30,576,29.30,5.4,81.3,66.6,2294,1.6,-5.6,158,75.2,164,233.9,80.4,79.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:54 AM,79.2,70.3,99.5,65.4,29.30,576,29.30,5.0,81.3,66.6,2299,1.6,-6.1,165,75.2,165,233.5,80.4,79.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:53:59 AM,78.9,70.2,99.6,65.6,29.30,572,29.30,5.6,80.8,66.4,2276,1.5,-4.7,162,75.2,162,233.4,80.4,78.8,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:04 AM,78.9,70.3,99.6,65.8,29.30,576,29.30,3.0,80.8,66.5,2276,0.7,-2.9,167,75.4,167,232.2,80.6,78.8,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:09 AM,79.5,71.1,99.6,66.1,29.30,572,29.30,1.2,82.4,67.4,2324,0.0,0.0,167,75.4,169,231.7,80.6,79.7,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:14 AM,80.6,72.0,99.7,66.3,29.30,576,29.30,1.7,84.0,68.4,2404,0.4,-1.6,165,75.4,165,230.9,80.6,80.6,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:19 AM,80.7,72.0,99.7,66.0,29.30,576,29.30,2.1,84.0,68.4,2412,0.5,-1.5,161,75.4,161,230.5,80.6,80.8,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:24 AM,81.3,72.3,99.8,65.5,29.30,576,29.30,1.1,84.6,68.6,2457,0.6,-1.8,162,75.3,162,230.5,80.5,81.1,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:29 AM,80.7,71.6,99.8,65.1,29.30,576,29.30,4.4,83.7,67.8,2404,1.3,-4.2,163,75.1,163,231.0,80.4,80.6,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:34 AM,80.1,71.1,99.8,64.8,29.30,576,29.30,6.1,82.4,67.1,2354,1.7,-5.3,162,75.1,162,230.8,80.4,79.9,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:39 AM,79.6,70.5,99.9,64.8,29.30,576,29.30,4.1,81.9,66.7,2324,1.2,-3.9,163,75.1,163,230.5,80.4,79.5,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:44 AM,79.3,70.5,100.1,65.0,29.30,576,29.30,4.2,81.3,66.6,2306,1.2,-4.0,164,75.2,164,230.2,80.5,79.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:49 AM,79.4,70.5,100.2,65.3,29.30,576,29.30,6.4,81.7,66.8,2306,2.7,-6.0,156,75.4,156,229.3,80.7,79.3,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:54 AM,79.2,70.5,100.2,65.5,29.30,572,29.30,4.5,81.3,66.7,2301,1.4,-4.3,162,75.4,162,229.2,80.7,79.2,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:54:59 AM,79.3,70.5,100.0,65.7,29.30,572,29.30,2.6,81.7,66.9,2306,0.8,-2.5,162,75.5,162,229.0,80.7,79.3,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
2026-04-17 10:55:04 AM,79.8,71.2,100.1,66.0,29.30,572,29.30,2.8,82.4,67.4,2344,0.8,-2.7,163,75.6,163,227.9,80.9,79.7,session,"Session - Apr 17, 2026 10:44:56 AM",2026-04-17 10:44:56 AM 10:44:56 AM,00:10:09,Littlefield Patio Cafe,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2894930,-97.7391176",It started cloudy and then got sunny towards the end of the recording. It was windy most of the recording.
