Device Name,HEAT - 3080892
Device Model,5400CL
Serial Number,3080892
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,°F,Deg,w/m2,°F,°F
2026-04-17 12:27:44 PM,83.0,71.6,91.3,58.0,29.32,559,29.32,2.9,85.8,66.7,2517,1.8,-2.3,218,72.8,218,253.8,77.3,82.9,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:27:49 PM,83.1,71.6,91.2,57.8,29.31,559,29.32,3.3,86.2,66.8,2522,2.3,-2.7,220,72.8,220,254.0,77.3,83.1,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:27:54 PM,82.9,71.2,91.2,57.6,29.31,559,29.31,5.6,85.5,66.4,2512,2.9,6.5,24,72.8,24,255.6,77.3,82.8,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:27:59 PM,82.0,70.5,91.0,57.3,29.31,561,29.31,4.0,83.8,65.4,2442,3.9,-1.0,256,72.7,256,257.7,77.2,81.9,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:04 PM,82.0,70.5,91.0,57.3,29.31,561,29.31,2.9,83.8,65.4,2444,2.9,-1.8,239,72.6,239,258.0,77.2,81.9,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:09 PM,82.3,70.9,91.0,57.4,29.31,559,29.31,2.7,84.4,65.8,2467,2.1,-1.3,239,72.6,239,258.2,77.2,82.2,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:14 PM,82.7,71.2,91.0,57.4,29.31,561,29.31,1.8,84.9,66.1,2484,1.5,-0.9,239,72.6,239,258.0,77.2,82.6,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:19 PM,83.0,71.4,90.9,57.5,29.31,559,29.31,0.9,85.8,66.5,2514,0.4,-1.0,199,72.6,199,257.4,77.2,82.9,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:24 PM,82.6,71.1,90.9,57.5,29.31,559,29.31,2.1,85.1,66.1,2494,0.7,-2.1,199,72.6,199,257.0,77.2,82.6,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:29 PM,82.4,70.9,90.9,57.5,29.31,561,29.31,3.0,84.7,65.9,2477,0.9,-2.9,197,72.6,197,257.3,77.2,82.4,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:34 PM,82.4,70.9,90.8,57.5,29.31,561,29.31,1.8,84.6,65.9,2472,0.5,-1.7,196,72.6,196,257.4,77.2,82.2,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
2026-04-17 12:28:39 PM,82.1,70.7,90.8,57.7,29.31,561,29.31,1.2,84.2,65.8,2457,0.3,-1.1,197,72.6,197,257.3,77.2,82.0,session,"Session - Apr 17, 2026 12:18:42 PM",2026-04-17 12:18:42 PM 12:18:42 PM,00:10:01,,"2505 University Ave, Austin, TX 78712, USA","https://www.google.com/maps/search/?api=1&query=30.2885526,-97.7376497","anna hiss courtyard, partially cloudy, some people walked by it at 8 min"
