Device Name,HEAT - 3080884
Device Model,5400CL
Serial Number,3080884
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Globe Temperature,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Density Altitude,Crosswind,Headwind,Compass Magnetic Direction,NWB Temp,Compass True Direction,Thermal Work Limit,Wet Bulb Globe Temperature,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
yyyy-MM-dd hh:mm:ss a,°F,°F,°F,%,inHg,ft,inHg,mph,°F,°F,ft,mph,mph,Deg,°F,Deg,w/m2,°F,°F
2026-04-16 03:56:39 PM,94.9,76.3,47.1,43.5,29.32,552,29.32,1.2,103.5,69.2,3259,0.2,1.1,348,74.4,348,320.0,70.6,94.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:56:44 PM,94.1,75.6,46.6,43.3,29.32,552,29.32,1.4,101.3,68.3,3195,0.3,1.3,346,74.2,346,320.0,70.4,93.9,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:56:49 PM,94.2,75.7,46.2,43.2,29.32,549,29.32,1.5,102.0,68.5,3215,1.8,-0.7,249,74.1,249,320.0,70.2,94.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:56:54 PM,93.7,75.0,46.2,43.1,29.32,552,29.32,2.7,100.6,67.8,3172,0.2,-2.7,176,74.1,176,320.0,70.2,93.6,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:56:59 PM,93.3,74.8,46.2,43.0,29.32,549,29.32,2.3,99.9,67.5,3147,2.3,-0.7,253,74.1,253,320.0,70.2,93.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:04 PM,92.9,74.5,46.2,43.0,29.32,552,29.32,1.4,99.1,67.1,3121,1.4,-0.4,254,74.1,254,320.0,70.2,92.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:09 PM,92.6,74.3,45.7,43.2,29.32,549,29.32,2.0,98.4,67.0,3096,1.4,1.4,314,74.1,314,320.0,70.1,92.5,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:14 PM,92.9,74.8,45.7,43.3,29.32,549,29.32,1.8,99.3,67.4,3125,0.1,1.8,4,74.3,4,320.0,70.2,92.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:19 PM,93.4,75.2,45.5,43.4,29.32,552,29.32,1.2,100.4,67.9,3165,0.0,1.0,2,74.3,2,320.0,70.2,93.4,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:24 PM,93.8,75.4,45.0,43.4,29.32,549,29.32,1.5,101.1,68.2,3182,0.7,1.3,331,74.3,331,320.0,70.1,93.7,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:29 PM,93.9,75.4,44.8,43.3,29.32,549,29.32,2.5,101.5,68.2,3188,4.1,1.7,68,74.3,68,320.0,70.1,93.9,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:34 PM,92.6,74.3,45.7,43.4,29.32,549,29.32,5.0,98.4,67.0,3086,3.9,3.1,52,74.3,52,320.0,70.2,92.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:39 PM,92.1,74.1,46.4,43.7,29.32,549,29.32,2.3,97.7,66.8,3066,0.9,2.2,22,74.4,22,320.0,70.5,91.9,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:44 PM,92.5,74.5,46.4,43.9,29.33,549,29.33,2.5,98.6,67.3,3091,0.7,2.6,15,74.4,15,320.0,70.5,92.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:49 PM,92.8,74.8,46.4,44.1,29.32,549,29.32,2.1,99.3,67.7,3114,0.3,1.8,9,74.6,9,320.0,70.6,92.7,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:54 PM,93.1,75.2,46.2,44.2,29.32,552,29.32,1.2,100.0,68.1,3142,1.1,0.9,311,74.6,311,320.0,70.6,93.0,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:57:59 PM,93.1,75.2,46.0,44.2,29.32,552,29.32,2.3,100.0,68.1,3139,1.7,1.3,306,74.6,306,320.0,70.5,93.0,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:04 PM,93.5,75.4,46.0,44.2,29.32,552,29.32,1.5,100.8,68.4,3165,0.1,1.5,357,74.6,357,320.0,70.5,93.4,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:10 PM,93.6,75.4,46.6,44.1,29.32,549,29.32,4.6,100.8,68.3,3165,5.1,-0.7,98,75.3,98,320.0,71.3,93.4,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:15 PM,92.6,74.7,47.5,43.9,29.32,552,29.32,5.0,98.8,67.5,3106,4.0,-1.8,114,75.3,114,320.0,71.4,92.5,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:19 PM,92.6,74.7,48.0,43.8,29.32,552,29.32,2.9,98.8,67.4,3101,1.8,-2.5,145,75.1,145,320.0,71.4,92.5,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:24 PM,92.4,74.5,48.2,43.9,29.32,552,29.32,2.2,98.6,67.2,3086,1.1,-0.9,130,75.3,130,320.0,71.5,92.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:29 PM,92.0,74.3,48.4,44.1,29.32,549,29.32,5.0,97.9,67.1,3061,4.4,2.4,62,75.3,62,320.0,71.6,91.9,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:34 PM,91.9,74.3,48.9,44.3,29.32,552,29.32,2.9,97.7,67.1,3055,0.6,2.0,17,75.1,17,320.0,71.5,91.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:39 PM,92.6,74.8,48.4,44.5,29.32,552,29.32,1.0,99.1,67.8,3114,0.0,0.0,359,75.3,359,320.0,71.5,92.5,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:44 PM,93.1,75.2,48.0,44.6,29.32,556,29.32,1.9,100.2,68.3,3147,0.1,1.9,2,75.3,2,320.0,71.5,93.0,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:49 PM,93.3,75.4,48.0,44.6,29.32,556,29.32,3.5,100.6,68.6,3165,1.1,3.5,18,75.3,18,320.0,71.5,93.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:54 PM,93.5,75.6,48.2,44.5,29.32,556,29.32,2.1,100.9,68.7,3180,0.0,1.5,1,75.3,1,320.0,71.5,93.4,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:58:59 PM,93.7,75.7,47.5,44.4,29.32,556,29.32,0.8,101.3,68.6,3180,0.0,1.1,358,75.1,358,320.0,71.3,93.6,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:04 PM,93.6,75.6,47.3,44.1,29.32,556,29.32,1.0,101.1,68.5,3175,0.0,1.0,359,75.1,359,320.0,71.2,93.6,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:09 PM,93.5,75.2,46.9,43.6,29.32,556,29.32,1.4,100.6,68.1,3170,1.0,0.9,46,75.0,46,320.0,71.0,93.4,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:14 PM,93.0,74.8,47.1,43.3,29.32,556,29.32,4.7,99.5,67.4,3129,3.0,4.3,35,74.8,35,320.0,70.9,93.0,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:19 PM,92.7,74.5,47.3,43.1,29.32,552,29.32,1.0,98.8,67.0,3106,0.1,1.0,5,74.8,5,320.0,71.0,92.7,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:24 PM,92.4,74.1,47.5,43.2,29.32,552,29.32,5.2,98.2,66.8,3083,4.2,3.1,54,74.8,54,320.0,71.0,92.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:30 PM,91.1,73.2,49.1,43.2,29.32,552,29.32,9.0,95.7,65.7,2997,8.7,2.0,77,74.6,77,320.0,71.2,91.0,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:34 PM,90.4,72.7,49.1,43.3,29.32,556,29.32,2.1,94.6,65.1,2949,0.3,1.2,15,73.8,15,320.0,70.5,90.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:39 PM,90.7,73.2,48.9,43.7,29.32,556,29.32,2.4,95.4,65.8,2982,0.1,1.8,356,73.8,356,320.0,70.5,90.7,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:44 PM,91.0,73.4,48.7,44.1,29.32,552,29.32,3.0,95.9,66.1,2995,0.7,-3.0,167,73.8,167,320.0,70.4,90.9,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:49 PM,90.3,72.9,48.9,44.1,29.32,552,29.32,5.5,94.8,65.6,2949,6.1,3.0,64,74.0,64,320.0,70.6,90.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:54 PM,89.9,72.7,49.1,44.3,29.32,556,29.32,2.9,93.9,65.2,2921,0.7,-2.8,166,73.6,166,320.0,70.3,89.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 03:59:59 PM,89.5,72.1,49.3,44.6,29.32,552,29.32,7.1,93.0,65.0,2880,6.4,1.8,74,73.4,74,320.0,70.2,89.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:05 PM,89.3,72.5,49.5,45.1,29.32,556,29.32,3.0,93.2,65.3,2890,2.7,1.4,63,73.4,63,320.0,70.2,89.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:10 PM,89.7,72.9,49.5,45.6,29.32,556,29.32,2.9,94.1,66.0,2921,2.7,-0.6,103,73.4,103,320.0,70.2,89.6,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:14 PM,90.1,73.4,49.5,45.9,29.32,556,29.32,2.9,95.0,66.5,2946,0.7,-2.9,166,73.7,166,320.0,70.4,90.0,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:19 PM,90.1,73.6,49.5,46.1,29.32,556,29.32,3.6,95.4,66.7,2949,2.3,-2.8,141,73.7,141,320.0,70.4,90.1,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:24 PM,89.6,73.0,50.0,46.2,29.32,552,29.32,7.0,94.5,66.2,2911,5.7,-2.4,113,73.7,113,320.0,70.5,89.6,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:29 PM,89.4,73.0,50.5,46.4,29.32,556,29.32,4.1,93.7,66.1,2896,3.7,1.1,74,73.7,74,320.0,70.6,89.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:34 PM,89.3,73.0,50.7,46.6,29.32,556,29.32,3.3,93.9,66.3,2898,2.9,1.0,71,73.7,71,320.0,70.6,89.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:39 PM,89.7,73.6,50.5,46.8,29.32,556,29.32,1.6,95.0,66.8,2934,1.1,0.4,70,73.9,70,320.0,70.7,89.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:44 PM,90.2,73.8,50.2,46.9,29.32,556,29.32,2.8,95.9,67.2,2956,3.8,0.7,79,73.9,79,320.0,70.7,90.1,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:49 PM,89.5,73.4,50.9,46.9,29.32,556,29.32,5.1,94.5,66.6,2911,4.8,-1.5,107,73.8,107,320.0,70.8,89.4,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:54 PM,88.9,72.7,51.1,47.0,29.32,556,29.32,5.6,93.4,66.1,2865,2.1,-5.1,202,73.8,202,320.0,70.8,88.9,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:00:59 PM,88.7,72.5,51.4,47.2,29.32,556,29.32,5.9,92.7,65.9,2847,0.7,-5.8,173,73.5,173,320.0,70.6,88.5,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:01:04 PM,88.7,72.9,51.6,47.4,29.32,556,29.32,2.8,92.8,66.1,2850,1.6,-2.4,146,73.5,146,320.0,70.6,88.5,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:01:09 PM,89.1,73.2,51.1,47.6,29.32,556,29.32,1.6,94.3,66.8,2901,0.3,-1.3,195,73.6,195,320.0,70.6,89.2,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:01:14 PM,89.9,73.9,50.9,47.8,29.32,556,29.32,0.9,95.4,67.4,2941,0.8,-0.4,117,73.7,117,320.0,70.6,89.8,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
2026-04-16 04:01:19 PM,90.3,74.1,50.5,47.6,29.32,552,29.32,3.7,96.4,67.7,2972,3.4,1.6,64,73.7,64,320.0,70.5,90.3,session,"Session - Apr 16, 2026 3:51:18 PM",2026-04-16 03:51:18 PM 3:51:18 PM,00:10:05,UT Bridge connect ecj and etc,"2515 Speedway, Austin, TX 78712美国","https://www.google.com/maps/search/?api=1&query=30.2893079,-97.7358254","Sunny day with some large clouds, windy on bridge"
